1	7130600	2512194	1	1	0	1000
1	7130601	2000006	1	1	0	100000
1	7130601	2022003	1	1	0	20000
1	7130601	4004003	1	1	0	9000
1	7130601	2022003	1	1	0	20000
1	7130601	2044602	1	1	0	300
1	7130601	2044802	1	1	0	300
1	7130601	4006000	1	1	0	10000
1	7130601	1082131	1	1	0	800
1	7130601	1082159	1	1	0	800
1	7130601	1002382	1	1	0	800
1	7130601	1612003	1	1	0	800
1	7130601	2049301	1	1	0	300
1	7130601	2290285	1	1	0	300
1	7130601	2049401	1	1	0	300
1	7130601	2512209	1	1	0	1000
1	7130601	4000261	1	1	0	600000
1	7130601	2512135	1	1	0	1000
1	7130601	2510247	1	1	0	1000
1	7130601	2510037	1	1	0	1000
1	7130601	4130022	1	1	0	6000
1	7130601	4130011	1	1	0	6000
1	7130601	4130016	1	1	0	6000
1	7130601	2290084	1	1	0	500
1	7130601	2290081	1	1	0	500
1	7130601	2290059	1	1	0	500
1	7130601	2290010	1	1	0	500
1	7130601	2290107	1	1	0	500
1	7130601	2510037	1	1	0	1000
1	7130601	2512134	1	1	0	1000
1	7140000	4031170	1	1	7100	500000
1	7140000	4031175	1	1	7101	400000
1	7140000	4007002	1	1	0	10000
1	7140000	4000132	1	1	0	600000
1	7140000	2000006	1	1	0	100000
1	7140000	4004001	1	1	0	10000
1	7140000	4020002	1	1	0	9000
1	7140000	2041001	1	1	0	300
1	7140000	2040502	1	1	0	300
1	7140000	1040107	1	1	0	800
1	7140000	1060095	1	1	0	800
1	7140000	1002094	1	1	0	1500
1	7140000	1002287	1	1	0	1500
1	7140000	1040108	1	1	0	800
1	7140000	1060097	1	1	0	800
1	7140000	1050082	1	1	0	700
1	7140000	1002273	1	1	0	1500
1	7140000	1002277	1	1	0	1500
1	7140000	1002338	1	1	0	1500
1	7140000	1072182	1	1	0	800
1	7140000	1082114	1	1	0	1000
1	7140000	1092025	1	1	0	700
1	7140000	1462011	1	1	0	500
1	7140000	1432010	1	1	0	500
1	7140000	1050089	1	1	0	700
1	7140000	1072192	1	1	0	800
1	7140000	1072207	1	1	0	800
1	7140000	1082128	1	1	0	1000
1	7140000	1002640	1	1	0	1500
1	7140000	2040924	1	1	0	300
1	7140000	2043015	1	1	0	300
1	7140000	4130001	1	1	0	6000
1	7140000	4130005	1	1	0	6000
1	7140000	2290093	1	1	0	500
1	7140000	2290076	1	1	0	500
1	7140000	2290046	1	1	0	500
1	7140000	1342005	1	1	0	2500
1	7140000	2290102	1	1	0	500
1	7140000	2290123	1	1	0	500
1	7140000	2290227	1	1	0	500
1	7140000	2290284	1	1	0	500
1	7140000	2510035	1	1	0	1000
1	7140000	2510037	1	1	0	1000
1	7140000	2510059	1	1	0	1000
1	7140000	2510109	1	1	0	1000
1	7140000	2510131	1	1	0	1000
1	7140000	2511086	1	1	0	1000
1	7140000	2512127	1	1	0	1000
1	7140002	2512198	1	1	0	1000
1	7150000	4000609	1	1	0	500000
1	7150000	1652001	1	1	0	1000
1	7150001	4000610	1	1	0	500000
1	7150002	4000611	1	1	0	500000
1	7150002	4032770	1	1	23959	999999
1	7150002	2510171	1	1	0	1000
1	7150003	4000612	1	1	0	500000
1	7150003	4032771	1	1	23964	999999
1	7150004	4000613	1	1	0	500000
1	7150004	1642001	1	1	0	1000
1	7150004	2510171	1	1	0	1000
1	7160000	4031171	1	1	7101	400000
1	7160000	4001110	1	1	0	1000
1	7160000	4007001	1	1	0	10000
1	7160000	4000133	1	1	0	600000
1	7160000	2000006	1	1	0	100000
1	7160000	2000002	1	1	0	100000
1	7160000	4020008	1	1	0	9000
1	7160000	2044401	1	1	0	300
1	7160000	4006001	1	1	0	10000
1	7160000	4004000	1	1	0	10000
1	7160000	4131007	1	1	0	6000
1	7160000	2070005	1	1	0	800
1	7160000	1050070	1	1	0	700
1	7160000	1452011	1	1	0	500
1	7160000	1082103	1	1	0	1000
1	7160000	1040107	1	1	0	800
1	7160000	1060095	1	1	0	800
1	7160000	1051057	1	1	0	700
1	7160000	1002330	1	1	0	1500
1	7160000	1002272	1	1	0	1500
1	7160000	1032016	1	1	0	1000
1	7160000	1041105	1	1	0	800
1	7160000	1061104	1	1	0	800
1	7160000	1050075	1	1	0	700
1	7160000	1051077	1	1	0	700
1	7160000	1051066	1	1	0	700
1	7160000	1072173	1	1	0	800
1	7160000	1082116	1	1	0	1000
1	7160000	1082109	1	1	0	1000
1	7160000	1082121	1	1	0	1000
1	7160000	1041115	1	1	0	800
1	7160000	1061114	1	1	0	800
1	7160000	1072197	1	1	0	800
1	7160000	1082125	1	1	0	1000
1	7160000	1082131	1	1	0	1000
1	7160000	2330003	1	1	0	4000
1	7160000	1492010	1	1	0	500
1	7160000	2040619	1	1	0	300
1	7160000	4130003	1	1	0	6000
1	7160000	4130007	1	1	0	6000
1	7160000	4130011	1	1	0	6000
1	7160000	2290071	1	1	0	500
1	7160000	2290024	1	1	0	500
1	7160000	2290000	1	1	0	500
1	7160000	2290279	1	1	0	500
1	7160000	2510066	1	1	0	1000
1	7160000	2510110	1	1	0	1000
1	7160000	2510127	1	1	0	1000
1	7160000	2510136	1	1	0	1000
1	7160000	2510248	1	1	0	1000
1	7160000	2511048	1	1	0	1000
1	7160000	2512006	1	1	0	1000
1	7220000	4000284	1	1	0	600000
1	7220000	4000284	1	1	0	600000
1	7220000	4000284	1	1	0	600000
1	7220000	4000285	1	1	0	600000
1	7220000	4000285	1	1	0	600000
1	7220000	4000285	1	1	0	600000
1	7220000	4000021	1	1	0	500000
1	7220000	4000021	1	1	0	500000
1	7220000	4000021	1	1	0	500000
1	7220000	4000283	1	1	0	600000
1	7220000	4000283	1	1	0	600000
1	7220000	4000283	1	1	0	600000
1	7220000	4004000	1	1	0	100000
1	7220000	4020006	1	1	0	90000
1	7220000	2000002	1	1	0	1000000
1	7220000	2000003	1	1	0	1000000
1	7220000	2002004	1	1	0	200000
1	7220000	2002011	1	1	0	200000
1	7220000	2022142	1	1	0	200000
1	7220000	2040901	1	1	0	3000
1	7220000	2041001	1	1	0	3000
1	7220000	2043801	1	1	0	3000
1	7220000	2043101	1	1	0	3000
1	7220000	2041010	1	1	0	3000
1	7220000	2043301	1	1	0	3000
1	7220000	2044101	1	1	0	3000
1	7220000	2044501	1	1	0	3000
1	7220000	2041022	1	1	0	3000
1	7220000	2044601	1	1	0	3000
1	7220000	2048005	1	1	0	3000
1	7220000	2040005	1	1	0	3000
1	7220000	2040514	1	1	0	3000
1	7220000	2040705	1	1	0	3000
1	7220000	2040805	1	1	0	3000
1	7220000	2060001	1	1	0	300000
1	7220000	2061001	1	1	0	300000
1	7220000	2070004	1	1	0	10000
1	7220000	1302012	1	1	0	7000
1	7220000	1312010	1	1	0	7000
1	7220000	1322019	1	1	0	7000
1	7220000	1332018	1	1	0	5000
1	7220000	1372015	1	1	0	7000
1	7220000	1382010	1	1	0	7000
1	7220000	1402012	1	1	0	7000
1	7220000	1412008	1	1	0	7000
1	7220000	1422010	1	1	0	7000
1	7220000	1432007	1	1	0	5000
1	7220000	1442008	1	1	0	7000
1	7220000	1452011	1	1	0	5000
1	7220000	1462009	1	1	0	5000
1	7220000	1472029	1	1	0	5000
1	7220000	1482009	1	1	0	5000
1	7220000	1492009	1	1	0	5000
1	7220000	2044801	1	1	0	3000
1	7220000	2040025	1	1	0	3000
1	7220000	2040825	1	1	0	3000
1	7220000	2043019	1	1	0	3000
1	7220000	2044014	1	1	0	3000
1	7220000	2044312	1	1	0	3000
1	7220000	2044412	1	1	0	3000
1	7220000	2049100	1	1	0	3000
1	7220000	2510173	1	1	0	5000
1	7220000	2510260	1	1	0	5000
1	7220000	2512053	1	1	0	10000
1	7220001	4031793	1	1	3647	999999
1	7220001	4000172	1	1	0	600000
1	7220001	4000172	1	1	0	600000
1	7220001	4000172	1	1	0	600000
1	7220001	4000172	1	1	0	600000
1	7220001	4000172	1	1	0	600000
1	7220001	4000172	1	1	0	600000
1	7220001	4000172	1	1	0	600000
1	7220001	4000172	1	1	0	600000
1	7220001	4000021	1	1	0	500000
1	7220001	4004002	1	1	0	100000
1	7220001	4020004	1	1	0	90000
1	7220001	2000002	1	1	0	1000000
1	7220001	2000003	1	1	0	1000000
1	7220001	2002002	1	1	0	200000
1	7220001	2002000	1	1	0	200000
1	7220001	2040301	1	1	0	3000
1	7220001	2040501	1	1	0	3000
1	7220001	2040513	1	1	0	3000
1	7220001	2040701	1	1	0	3000
1	7220001	2040804	1	1	0	3000
1	7220001	2041010	1	1	0	3000
1	7220001	2043301	1	1	0	3000
1	7220001	2043801	1	1	0	3000
1	7220001	2044501	1	1	0	3000
1	7220001	2041016	1	1	0	3000
1	7220001	2041017	1	1	0	3000
1	7220001	2043702	1	1	0	3000
1	7220001	2044702	1	1	0	3000
1	7220001	2040902	1	1	0	3000
1	7220001	2040602	1	1	0	3000
1	7220001	2060001	1	1	0	300000
1	7220001	2061001	1	1	0	300000
1	7220001	2070005	1	1	0	8000
1	7220001	1002095	1	1	0	15000
1	7220001	1002254	1	1	0	15000
1	7220001	1002289	1	1	0	15000
1	7220001	1002285	1	1	0	15000
1	7220001	1040103	1	1	0	8000
1	7220001	1041099	1	1	0	8000
1	7220001	1050070	1	1	0	7000
1	7220001	1051055	1	1	0	7000
1	7220001	1050064	1	1	0	7000
1	7220001	1051065	1	1	0	7000
1	7220001	1040107	1	1	0	8000
1	7220001	1041100	1	1	0	8000
1	7220001	1082105	1	1	0	10000
1	7220001	1082100	1	1	0	10000
1	7220001	1082108	1	1	0	10000
1	7220001	1082097	1	1	0	10000
1	7220001	1072156	1	1	0	8000
1	7220001	1072160	1	1	0	8000
1	7220001	1072167	1	1	0	8000
1	7220001	1072161	1	1	0	8000
1	7220001	1002637	1	1	0	15000
1	7220001	1052122	1	1	0	7000
1	7220001	1082204	1	1	0	10000
1	7220001	1072309	1	1	0	8000
1	7220001	2044802	1	1	0	3000
1	7220001	2044901	1	1	0	3000
1	7220001	2040025	1	1	0	3000
1	7220001	2040427	1	1	0	3000
1	7220001	2040625	1	1	0	3000
1	7220001	2040933	1	1	0	3000
1	7220001	2043017	1	1	0	3000
1	7220001	2510260	1	1	0	5000
1	7220001	2511106	1	1	0	1000
1	7220001	2512054	1	1	0	10000
1	7220001	2512260	1	1	0	5000
1	7220002	4000298	1	1	0	600000
1	7220002	4000298	1	1	0	600000
1	7220002	4000298	1	1	0	600000
1	7220002	4000289	1	1	0	600000
1	7220002	4000289	1	1	0	600000
1	7220002	4000289	1	1	0	600000
1	7220002	4003005	1	1	0	200000
1	7220002	4004004	1	1	0	100000
1	7220002	4020008	1	1	0	90000
1	7220002	2000002	1	1	0	1000000
1	7220002	2000003	1	1	0	1000000
1	7220002	2002002	1	1	0	200000
1	7220002	2002003	1	1	0	200000
1	7220002	2022149	1	1	0	200000
1	7220002	2040004	1	1	0	3000
1	7220002	2040504	1	1	0	3000
1	7220002	2040601	1	1	0	3000
1	7220002	2040701	1	1	0	3000
1	7220002	2040707	1	1	0	3000
1	7220002	2040801	1	1	0	3000
1	7220002	2041010	1	1	0	3000
1	7220002	2043101	1	1	0	3000
1	7220002	2044001	1	1	0	3000
1	7220002	2044601	1	1	0	3000
1	7220002	2040402	1	1	0	3000
1	7220002	2040514	1	1	0	3000
1	7220002	2040702	1	1	0	3000
1	7220002	2041005	1	1	0	3000
1	7220002	2044302	1	1	0	3000
1	7220002	2060001	1	1	0	300000
1	7220002	2061001	1	1	0	300000
1	7220002	1302018	1	1	0	7000
1	7220002	1312011	1	1	0	7000
1	7220002	1322028	1	1	0	7000
1	7220002	1332023	1	1	0	5000
1	7220002	1372016	1	1	0	7000
1	7220002	1382008	1	1	0	7000
1	7220002	1402004	1	1	0	7000
1	7220002	1412009	1	1	0	7000
1	7220002	1422012	1	1	0	7000
1	7220002	1432010	1	1	0	5000
1	7220002	1442019	1	1	0	7000
1	7220002	1452015	1	1	0	5000
1	7220002	1462013	1	1	0	5000
1	7220002	1472031	1	1	0	5000
1	7220002	1482010	1	1	0	5000
1	7220002	1492010	1	1	0	5000
1	7220002	2044902	1	1	0	3000
1	7220002	2040619	1	1	0	3000
1	7220002	2044414	1	1	0	3000
1	7220002	2049000	1	1	0	1500
1	7220002	4031789	1	1	0	999999
1	7220002	2512028	1	1	0	5000
1	7220002	2512115	1	1	0	5000
1	7220002	2512153	1	1	0	5000
1	8090000	4000418	1	1	0	600000
1	8090000	2290052	1	1	0	5000
1	8090000	2430144	1	2	0	25000
1	8090000	2290024	1	1	0	5000
1	8090000	2290114	1	1	0	5000
1	8090000	2290124	1	1	0	5000
1	8090000	2290138	1	1	0	5000
1	8090000	2290143	1	1	0	5000
1	8090000	2512217	1	1	0	5000
1	8090000	2290322	1	1	0	5000
1	8090000	2290329	1	1	0	5000
1	8105000	4000614	1	1	0	500000
1	8105000	4032772	1	1	23965	999999
1	8105000	2510260	1	1	0	1000
1	8105001	4000615	1	1	0	500000
1	8105002	4000616	1	1	0	500000
1	8105002	2512054	1	1	0	1000
1	8105003	2290074	1	1	0	500
1	8105003	2290204	1	1	0	500
1	8105003	2290023	1	1	0	500
1	8105003	2290007	1	1	0	500
1	8105003	4000617	1	1	0	500000
1	8105003	2290230	1	1	0	500
1	8105003	2290242	1	1	0	500
1	8105004	2290093	1	1	0	500
1	8105004	2290090	1	1	0	500
1	8105004	4000618	1	1	0	500000
1	8105004	2290234	1	1	0	500
1	8105004	2290240	1	1	0	500
1	8105005	2290075	1	1	0	500
1	8105005	2290049	1	1	0	500
1	8105005	4000619	1	1	0	500000
1	8105005	2290127	1	1	0	500
1	8105005	2290230	1	1	0	500
1	8105005	2290231	1	1	0	500
1	8105005	4032776	1	1	23976	999999
1	8105005	2510120	1	1	0	1000
1	8105005	2510125	1	1	0	1000
1	8105005	2511045	1	1	0	1000
1	8105005	2511089	1	1	0	1000
1	8105005	2512099	1	1	0	1000
1	8110300	2000006	1	1	0	100000
1	8110300	2000005	1	1	0	20000
1	8110300	4020005	1	1	0	9000
1	8110300	2044602	1	1	0	300
1	8110300	2041005	1	1	0	300
1	8110300	4006000	1	1	0	10000
1	8110300	4004000	1	1	0	10000
1	8110300	2000002	1	1	0	100000
1	8110300	2070005	1	1	0	800
1	8110300	1082114	1	1	0	1000
1	8110300	1072158	1	1	0	800
1	8110300	1002288	1	1	0	1500
1	8110300	1040107	1	1	0	800
1	8110300	1060095	1	1	0	800
1	8110300	1452011	1	1	0	500
1	8110300	1442008	1	1	0	700
1	8110300	1312010	1	1	0	700
1	8110300	1102031	1	1	0	1000
1	8110300	4000355	1	1	0	600000
1	8110300	2044902	1	1	0	300
1	8110300	2044807	1	1	0	300
1	8110300	4130012	1	1	0	6000
1	8110300	4130013	1	1	0	6000
1	8110300	2290057	1	1	0	500
1	8110300	2290027	1	1	0	500
1	8110300	2290012	1	1	0	500
1	8110300	2290122	1	1	0	500
1	8120102	2290055	1	1	0	50
1	8120102	4032517	1	1	3740	100000
1	8120102	4000552	1	1	0	60000
1	8120102	1002640	1	1	0	150
1	8120102	1041107	1	1	0	80
1	8120102	1040110	1	1	0	80
1	8120102	1082112	1	1	0	100
1	8120102	1072179	1	1	0	80
1	8120102	1102028	1	1	0	100
1	8120102	1402015	1	1	0	50
1	8120102	1452011	1	1	0	50
1	8120102	4004002	1	1	0	1000
1	8120102	4020000	1	1	0	900
1	8120102	4007001	1	1	0	5000
1	8120102	4007003	1	1	0	5000
1	8120102	4130000	1	1	0	600
1	8120102	4130013	1	1	0	600
1	8120102	2330004	1	1	0	400
1	8120102	2040532	1	1	0	30
1	8120102	2044112	1	1	0	30
1	8120102	2044807	1	1	0	30
1	8120102	2049000	1	1	0	15
1	8120102	4000552	1	1	0	60000
1	8120102	1002640	1	1	0	150
1	8120102	1041107	1	1	0	80
1	8120102	1040110	1	1	0	80
1	8120102	1082112	1	1	0	100
1	8120102	1072179	1	1	0	80
1	8120102	1102028	1	1	0	100
1	8120102	1402015	1	1	0	50
1	8120102	1452011	1	1	0	50
1	8120102	4004002	1	1	0	1000
1	8120102	4020000	1	1	0	900
1	8120102	4007001	1	1	0	5000
1	8120102	4007003	1	1	0	5000
1	8120102	4130000	1	1	0	600
1	8120102	4130013	1	1	0	600
1	8120102	2330004	1	1	0	400
1	8120102	2040532	1	1	0	30
1	8120102	2044112	1	1	0	30
1	8120102	2044807	1	1	0	30
1	8120102	2049000	1	1	0	15
1	8120102	4000552	1	1	0	60000
1	8120102	1002640	1	1	0	150
1	8120102	1041107	1	1	0	80
1	8120102	1040110	1	1	0	80
1	8120102	1082112	1	1	0	100
1	8120102	1072179	1	1	0	80
1	8120102	1102028	1	1	0	100
1	8120102	1402015	1	1	0	50
1	8120102	1452011	1	1	0	50
1	8120102	4004002	1	1	0	1000
1	8120102	4020000	1	1	0	900
1	8120102	4007001	1	1	0	5000
1	8120102	4007003	1	1	0	5000
1	8120102	4130000	1	1	0	600
1	8120102	4130013	1	1	0	600
1	8120102	2330004	1	1	0	400
1	8120102	2040532	1	1	0	30
1	8120102	2044112	1	1	0	30
1	8120102	2044807	1	1	0	30
1	8120102	2049000	1	1	0	15
1	8120102	4000552	1	1	0	60000
1	8120102	1002640	1	1	0	150
1	8120102	1041107	1	1	0	80
1	8120102	1040110	1	1	0	80
1	8120102	1082112	1	1	0	100
1	8120102	1072179	1	1	0	80
1	8120102	1102028	1	1	0	100
1	8120102	1402015	1	1	0	50
1	8120102	1452011	1	1	0	50
1	8120102	4004002	1	1	0	1000
1	8120102	4020000	1	1	0	900
1	8120102	4007001	1	1	0	5000
1	8120102	4007003	1	1	0	5000
1	8120102	4130000	1	1	0	600
1	8120102	4130013	1	1	0	600
1	8120102	2330004	1	1	0	400
1	8120102	2040532	1	1	0	30
1	8120102	2044112	1	1	0	30
1	8120102	2044807	1	1	0	30
1	8120102	2049000	1	1	0	15
1	8120102	4000552	1	1	0	60000
1	8120102	1002640	1	1	0	150
1	8120102	1041107	1	1	0	80
1	8120102	1040110	1	1	0	80
1	8120102	1082112	1	1	0	100
1	8120102	1072179	1	1	0	80
1	8120102	1102028	1	1	0	100
1	8120102	1402015	1	1	0	50
1	8120102	1452011	1	1	0	50
1	8120102	4004002	1	1	0	1000
1	8120102	4020000	1	1	0	900
1	8120102	4007001	1	1	0	5000
1	8120102	4007003	1	1	0	5000
1	8120102	4130000	1	1	0	600
1	8120102	4130013	1	1	0	600
1	8120102	2330004	1	1	0	400
1	8120102	2040532	1	1	0	30
1	8120102	2044112	1	1	0	30
1	8120102	2044807	1	1	0	30
1	8120102	2049000	1	1	0	15
1	8120102	4000552	1	1	0	60000
1	8120102	1002640	1	1	0	150
1	8120102	1041107	1	1	0	80
1	8120102	1040110	1	1	0	80
1	8120102	1082112	1	1	0	100
1	8120102	1072179	1	1	0	80
1	8120102	1102028	1	1	0	100
1	8120102	1402015	1	1	0	50
1	8120102	1452011	1	1	0	50
1	8120102	4004002	1	1	0	1000
1	8120102	4020000	1	1	0	900
1	8120102	4007001	1	1	0	5000
1	8120102	4007003	1	1	0	5000
1	8120102	4130000	1	1	0	600
1	8120102	4130013	1	1	0	600
1	8120102	2330004	1	1	0	400
1	8120102	2040532	1	1	0	30
1	8120102	2044112	1	1	0	30
1	8120102	2044807	1	1	0	30
1	8120102	2049000	1	1	0	15
1	8120102	4000552	1	1	0	60000
1	8120102	1002640	1	1	0	150
1	8120102	1041107	1	1	0	80
1	8120102	1040110	1	1	0	80
1	8120102	1082112	1	1	0	100
1	8120102	1072179	1	1	0	80
1	8120102	1102028	1	1	0	100
1	8120102	1402015	1	1	0	50
1	8120102	1452011	1	1	0	50
1	8120102	4004002	1	1	0	1000
1	8120102	4020000	1	1	0	900
1	8120102	4007001	1	1	0	5000
1	8120102	4007003	1	1	0	5000
1	8120102	4130000	1	1	0	600
1	8120102	4130013	1	1	0	600
1	8120102	2330004	1	1	0	400
1	8120102	2040532	1	1	0	30
1	8120102	2044112	1	1	0	30
1	8120102	2044807	1	1	0	30
1	8120102	2049000	1	1	0	15
1	8120102	2290009	1	1	0	50
1	8120102	1342007	1	1	0	50
1	8120102	4002151	1	1	0	1000
1	8120103	4000553	1	1	0	60000
1	8120103	2000006	1	1	0	10000
1	8120103	2000005	1	1	0	2000
1	8120103	4020007	1	1	0	900
1	8120103	2040707	1	1	0	30
1	8120103	2043301	1	1	0	30
1	8120103	4006001	1	1	0	1000
1	8120103	4004001	1	1	0	1000
1	8120103	2000002	1	1	0	10000
1	8120103	1102030	1	1	0	100
1	8120103	1002339	1	1	0	150
1	8120103	1051057	1	1	0	70
1	8120103	1082112	1	1	0	100
1	8120103	1072173	1	1	0	80
1	8120103	1472029	1	1	0	50
1	8120103	1382010	1	1	0	50
1	8120103	1462012	1	1	0	50
1	8120103	2070005	1	1	0	80
1	8120103	1032022	1	1	0	100
1	8120103	1052125	1	1	0	70
1	8120103	2330003	1	1	0	400
1	8120103	2040026	1	1	0	30
1	8120103	2040316	1	1	0	30
1	8120103	2043015	1	1	0	30
1	8120103	4007000	1	1	0	5000
1	8120103	4007003	1	1	0	5000
1	8120103	4130000	1	1	0	600
1	8120103	4130002	1	1	0	600
1	8120103	4130010	1	1	0	600
1	8120103	2049000	1	1	0	15
1	8120103	4000553	1	1	0	60000
1	8120103	2000006	1	1	0	10000
1	8120103	2000005	1	1	0	2000
1	8120103	4020007	1	1	0	900
1	8120103	2040707	1	1	0	30
1	8120103	2043301	1	1	0	30
1	8120103	4006001	1	1	0	1000
1	8120103	4004001	1	1	0	1000
1	8120103	2000002	1	1	0	10000
1	8120103	1102030	1	1	0	100
1	8120103	1002339	1	1	0	150
1	8120103	1051057	1	1	0	70
1	8120103	1082112	1	1	0	100
1	8120103	1072173	1	1	0	80
1	8120103	1472029	1	1	0	50
1	8120103	1382010	1	1	0	50
1	8120103	1462012	1	1	0	50
1	8120103	2070005	1	1	0	80
1	8120103	1032022	1	1	0	100
1	8120103	1052125	1	1	0	70
1	8120103	2330003	1	1	0	400
1	8120103	2040026	1	1	0	30
1	8120103	2040316	1	1	0	30
1	8120103	2043015	1	1	0	30
1	8120103	4007000	1	1	0	5000
1	8120103	4007003	1	1	0	5000
1	8120103	4130000	1	1	0	600
1	8120103	4130002	1	1	0	600
1	8120103	4130010	1	1	0	600
1	8120103	2049000	1	1	0	15
1	8120103	4000553	1	1	0	60000
1	8120103	2000006	1	1	0	10000
1	8120103	2000005	1	1	0	2000
1	8120103	4020007	1	1	0	900
1	8120103	2040707	1	1	0	30
1	8120103	2043301	1	1	0	30
1	8120103	4006001	1	1	0	1000
1	8120103	4004001	1	1	0	1000
1	8120103	2000002	1	1	0	10000
1	8120103	1102030	1	1	0	100
1	8120103	1002339	1	1	0	150
1	8120103	1051057	1	1	0	70
1	8120103	1082112	1	1	0	100
1	8120103	1072173	1	1	0	80
1	8120103	1472029	1	1	0	50
1	8120103	1382010	1	1	0	50
1	8120103	1462012	1	1	0	50
1	8120103	2070005	1	1	0	80
1	8120103	1032022	1	1	0	100
1	8120103	1052125	1	1	0	70
1	8120103	2330003	1	1	0	400
1	8120103	2040026	1	1	0	30
1	8120103	2040316	1	1	0	30
1	8120103	2043015	1	1	0	30
1	8120103	4007000	1	1	0	5000
1	8120103	4007003	1	1	0	5000
1	8120103	4130000	1	1	0	600
1	8120103	4130002	1	1	0	600
1	8120103	4130010	1	1	0	600
1	8120103	2049000	1	1	0	15
1	8120103	4000553	1	1	0	60000
1	8120103	2000006	1	1	0	10000
1	8120103	2000005	1	1	0	2000
1	8120103	4020007	1	1	0	900
1	8120103	2040707	1	1	0	30
1	8120103	2043301	1	1	0	30
1	8120103	4006001	1	1	0	1000
1	8120103	4004001	1	1	0	1000
1	8120103	2000002	1	1	0	10000
1	8120103	1102030	1	1	0	100
1	8120103	1002339	1	1	0	150
1	8120103	1051057	1	1	0	70
1	8120103	1082112	1	1	0	100
1	8120103	1072173	1	1	0	80
1	8120103	1472029	1	1	0	50
1	8120103	1382010	1	1	0	50
1	8120103	1462012	1	1	0	50
1	8120103	2070005	1	1	0	80
1	8120103	1032022	1	1	0	100
1	8120103	1052125	1	1	0	70
1	8120103	2330003	1	1	0	400
1	8120103	2040026	1	1	0	30
1	8120103	2040316	1	1	0	30
1	8120103	2043015	1	1	0	30
1	8120103	4007000	1	1	0	5000
1	8120103	4007003	1	1	0	5000
1	8120103	4130000	1	1	0	600
1	8120103	4130002	1	1	0	600
1	8120103	4130010	1	1	0	600
1	8120103	2049000	1	1	0	15
1	8120103	4000553	1	1	0	60000
1	8120103	2000006	1	1	0	10000
1	8120103	2000005	1	1	0	2000
1	8120103	4020007	1	1	0	900
1	8120103	2040707	1	1	0	30
1	8120103	2043301	1	1	0	30
1	8120103	4006001	1	1	0	1000
1	8120103	4004001	1	1	0	1000
1	8120103	2000002	1	1	0	10000
1	8120103	1102030	1	1	0	100
1	8120103	1002339	1	1	0	150
1	8120103	1051057	1	1	0	70
1	8120103	1082112	1	1	0	100
1	8120103	1072173	1	1	0	80
1	8120103	1472029	1	1	0	50
1	8120103	1382010	1	1	0	50
1	8120103	1462012	1	1	0	50
1	8120103	2070005	1	1	0	80
1	8120103	1032022	1	1	0	100
1	8120103	1052125	1	1	0	70
1	8120103	2330003	1	1	0	400
1	8120103	2040026	1	1	0	30
1	8120103	2040316	1	1	0	30
1	8120103	2043015	1	1	0	30
1	8120103	4007000	1	1	0	5000
1	8120103	4007003	1	1	0	5000
1	8120103	4130000	1	1	0	600
1	8120103	4130002	1	1	0	600
1	8120103	4130010	1	1	0	600
1	8120103	2049000	1	1	0	15
1	8120103	4000553	1	1	0	60000
1	8120103	2000006	1	1	0	10000
1	8120103	2000005	1	1	0	2000
1	8120103	4020007	1	1	0	900
1	8120103	2040707	1	1	0	30
1	8120103	2043301	1	1	0	30
1	8120103	4006001	1	1	0	1000
1	8120103	4004001	1	1	0	1000
1	8120103	2000002	1	1	0	10000
1	8120103	1102030	1	1	0	100
1	8120103	1002339	1	1	0	150
1	8120103	1051057	1	1	0	70
1	8120103	1082112	1	1	0	100
1	8120103	1072173	1	1	0	80
1	8120103	1472029	1	1	0	50
1	8120103	1382010	1	1	0	50
1	8120103	1462012	1	1	0	50
1	8120103	2070005	1	1	0	80
1	8120103	1032022	1	1	0	100
1	8120103	1052125	1	1	0	70
1	8120103	2330003	1	1	0	400
1	8120103	2040026	1	1	0	30
1	8120103	2040316	1	1	0	30
1	8120103	2043015	1	1	0	30
1	8120103	4007000	1	1	0	5000
1	8120103	4007003	1	1	0	5000
1	8120103	4130000	1	1	0	600
1	8120103	4130002	1	1	0	600
1	8120103	4130010	1	1	0	600
1	8120103	2049000	1	1	0	15
1	8120103	4000553	1	1	0	60000
1	8120103	2000006	1	1	0	10000
1	8120103	2000005	1	1	0	2000
1	8120103	4020007	1	1	0	900
1	8120103	2040707	1	1	0	30
1	8120103	2043301	1	1	0	30
1	8120103	4006001	1	1	0	1000
1	8120103	4004001	1	1	0	1000
1	8120103	2000002	1	1	0	10000
1	8120103	1102030	1	1	0	100
1	8120103	1002339	1	1	0	150
1	8120103	1051057	1	1	0	70
1	8120103	1082112	1	1	0	100
1	8120103	1072173	1	1	0	80
1	8120103	1472029	1	1	0	50
1	8120103	1382010	1	1	0	50
1	8120103	1462012	1	1	0	50
1	8120103	2070005	1	1	0	80
1	8120103	1032022	1	1	0	100
1	8120103	1052125	1	1	0	70
1	8120103	2330003	1	1	0	400
1	8120103	2040026	1	1	0	30
1	8120103	2040316	1	1	0	30
1	8120103	2043015	1	1	0	30
1	8120103	4007000	1	1	0	5000
1	8120103	4007003	1	1	0	5000
1	8120103	4130000	1	1	0	600
1	8120103	4130002	1	1	0	600
1	8120103	4130010	1	1	0	600
1	8120103	2049000	1	1	0	15
1	8120103	2290098	1	1	0	50
